1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.268368188689579,0.153020714728735,-0.0154479397551854,-0.137788446652136,-0.158531422623261,-0.0989384591786203,-0.0234472046127892,0.0158111281008238,0.0113547822855945,-0.00672287134785288
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0488991246043283,-0.0505742818121532,-0.0518517327906581,-0.0511691621542916,-0.0499776314176195,-0.0525223362164915,-0.0627317385706547,-0.0802428817021291,-0.098922775713344,-0.13764275943326
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.050668719456793,0.067452621368054,0.202306158905471,0.193109830055585,0.0618448718822574,-0.0402348460893271,-0.00595600322166747,0.119597662758831,0.197741714392102,-0.103156298113271
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.03444809363245,-0.0345368763694747,-0.0348748616507557,-0.0355348716665997,-0.0363568988336109,-0.0370671761124823,-0.0375121386387773,-0.0377361763924418,-0.0378521034735282,-0.0379099471930406
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.13516910887264,-0.0914081508553622,-0.020217258101961,-0.0277464396932121,-0.0919361237392908,-0.131420665407134,-0.111806487832188,-0.0745499817968274,-0.0651415881736962,-0.0892271549282785
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0925436132383594,-0.0925436132384388,-0.092543613238403,-0.0925436132380656,-0.0925436132374533,-0.0925436132367802,-0.0925436132362484,-0.0925436132359188,-0.0925436132357411,-0.100055410611734
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.145838229499235,0.129222775256307,0.0787411102653599,0.00243909044887209,-0.0524832114216592,-0.0539425212704901,-0.0395056949389899,-0.0808238683457854,-0.187340247249029,-0.385783824295893
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00677709475720167,0.0083638312345202,0.0303310014203477,0.0457730498002972,0.0466246756527904,0.0305407080430744,-0.0040452002133911,-0.0548913149816129,-0.10778136157032,-0.267708298709587
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.363030475210835,0.242857681077226,0.0324801679353304,-0.128120577826749,-0.1521028673513,-0.059091427658075,0.0399016822049094,0.0487695134648202,-0.0154322067266547,-0.155167209942299
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0110371033187689,0.0572694018207784,0.086143723550931,0.043920443267759,-0.0418441745518536,-0.0967394754421174,-0.0883971554549799,-0.0517617146765677,-0.0310001092615161,-0.0214949789461248
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.107964033124222,0.102651608061983,0.0843971098566548,0.0503419191246005,0.0091655771681101,-0.0249770841952214,-0.0441213615280516,-0.050820617487661,-0.0521381550225719,-0.0630162721616631
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00303685056516623,-0.00303685056523106,-0.00303685056531366,-0.00303685056534442,-0.00303685056528247,-0.00303685056518099,-0.00303685056516234,-0.00303685056531533,-0.00303685056557379,0.0546633101968181
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.387542049971836,-0.273848749453963,-0.0590136571762261,0.0142739453231952,-0.0422002553824699,-0.0908402484185959,-0.064903135776043,-0.0272207646100943,-0.0430032296293038,-0.0813887689507363
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.376105815553707,0.213010302780455,-0.0263551196512852,-0.201991327675442,-0.233791481631267,-0.149621681873142,-0.040283702523556,0.0186490194304222,0.0146356055762322,-0.025646683859645
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.135932104506445,-0.135556974480373,-0.131374938482305,-0.117308381613052,-0.0881819214763905,-0.0455711410450293,-0.000436730845904441,0.0323459653567773,0.0447095477109842,-0.0631291419448622
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00169700267121025,-0.000979279468841627,0.00267290525228339,0.00168856860761626,-0.0435298807920235,-0.14269770330796,-0.208370261866359,-0.200062906065391,-0.0686700206461568,0.0377495786404931
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0252393961622782,0.0144100289421732,0.0987565287199765,0.0742811401514899,-0.0235881931136872,-0.154160227085499,-0.20843716629006,-0.188616655784921,-0.150301803339655,-0.27664605236909
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.170204325592486,0.130670565571605,0.0625370402818394,-0.00366320844298792,-0.0428906782301092,-0.0482755444431689,-0.0299979154101618,-0.00654437416659643,0.00579428375474625,-0.107352569385837
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.147082614270368,0.127088544528878,0.0876687094794257,0.0444374885334575,0.0238352765358972,0.0344644598693216,0.047861066867824,0.0245850657174642,-0.036050532660635,-0.255883102796342
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1,-0.660560334642807,-0.153704793331711,0.154172962678035,0.142459918939788,-0.0274837132807848,-0.108911483313671,-0.0167405343965545,0.114114100973823,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0574327797406871,0.0356564556018127,-0.0114974612228774,-0.060499261878327,-0.0712666302772231,-0.030654054692024,0.0149220882946536,-0.000296121959740487,-0.0811074682510888,-0.246080831837534
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0656912772463707,0.111190119831133,0.138409366865001,0.0837206694699741,-0.0443648304107428,-0.167987257459119,-0.207644491945061,-0.146346116033607,-0.0384768146844888,0.161454537111833
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1759305735072,0.206816129141115,0.235467326305515,0.228384637722676,0.189943604292197,0.138342616619796,0.0634480273354838,-0.0536187502547386,-0.160917288945419,-0.308932382761112
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0974673046186853,0.242912653233999,0.331505105803827,0.217420071818562,-0.0929032993493964,-0.318159190936873,-0.353498113663087,-0.126516229749367,0.0214773734565239,-0.175194752558373
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.202503003299379,0.286031998478993,0.277408986118848,0.0820028388790908,-0.125470903146177,-0.122495817467333,0.0278454589157297,0.0364892947729195,-0.208569662706224,-0.563513384940856
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.11083909932905,0.142354869590072,0.134211871287017,0.0459926040327688,-0.0560340072393789,-0.081453211738733,-0.0451298763559446,-0.0507307431869885,-0.142445553848829,-0.314930866105622
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00281671678406941,0.0204854186479679,0.03467098658341,0.0122942883121384,-0.0332238007065797,-0.034106335780378,0.0925137093055751,0.353275593717248,0.616638459792885,0.544510997214579
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0975073942120558,0.12290983125018,0.102145852546287,0.0237350794786878,-0.0892098106362991,-0.139226107602855,-0.102977736189686,-0.0375397335870393,0.000259637623032061,0.0128223891489723
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.316011607352703,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.101950373556964,-0.0801101053740504,-0.0300831998399773,-0.0116480328508612,-0.0310988141961303,-0.0592228605551489,-0.06470414149174,-0.0457509399104889,-0.0285480417615395,-0.0585132703837841
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.404752544976875,-0.322358271595374,-0.250788255656977,-0.245056856682218,-0.216527257935591,-0.0617893336789078,0.149508497646534,0.222433856881059,0.0886561256566026,-0.428410964433053
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.316922170869403,0.227428478198985,0.035237986557991,-0.0930925186886394,-0.136758339403895,-0.11353959967471,-0.102855846007585,-0.12981772890441,-0.160537192901633,-0.25561583575984
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0198891553082522,0.0304176326538692,0.0288150425230509,0.000537576261898308,-0.0371877085522018,-0.0460209759042608,-0.00233046189955797,0.0748588921346179,0.129583609427343,-0.0315623086977989
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0781250442907826,0.0397775575660361,-0.0320820231657039,-0.104420255467889,-0.149169147531855,-0.156248441105765,-0.135905586921072,-0.109042144213648,-0.0929445738040858,-0.0868450958380741
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.108147925286856,0.045449246115185,-0.0356912990520703,-0.0779895381416361,-0.0658422727250827,-0.0291742950234145,-0.00367580070851193,-0.000903915231781899,-0.0119756822031125,-0.123350711871952
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.166498751483987,-0.175662892563348,-0.126721130756876,0.0233253697220142,0.222002054032092,0.343694997363736,0.284562814043402,0.0494872574431058,-0.239019745185465,-0.423892211321184
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.154872658918073,0.131756690628456,0.0141723022137052,-0.0546154001521566,-0.0445035084401295,0.00824484410056225,0.0438463658343661,0.0306977981260953,-0.016089257650108,-0.0974304566204779
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0538752051949351,0.0609211358904005,0.0563770375073814,0.0287777265321598,-0.0067096075923847,-0.0152345386443983,0.0285695251976567,0.112371377205065,0.184306209476682,0.171248183058826
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0478115968779404,-0.0176823306861716,0.0035265229343604,-0.0138937622340658,-0.0455720219615336,-0.046570554887944,-0.0138338649708592,0.0151533450044627,0.021855570889916,0.0244130816903939
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0889667295046756,0.0837632874752082,0.0455056925286575,-0.0279442359106419,-0.0861952190356826,-0.0811760288476596,-0.0354686928896379,-0.0218691597423275,-0.0704228788025766,-0.174237801638739
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0297967700259682,0.167637206772856,0.33518547151073,0.394427579087843,0.307710085425836,0.140202204220342,-0.0343006504250011,-0.184674149600386,-0.294483933143737,-0.3223137869994
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.141892843843608,0.00991385394156084,-0.260408450796721,-0.30409539383838,-0.19917212259331,-0.0611858063672716,-0.0321194934157637,-0.0620387955299799,-0.0648503558918664,-0.0453536489980181
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.125671998628099,0.0846358729792107,0.0153723438608121,-0.0530386197995051,-0.0945348205406645,-0.101509451074436,-0.0852740790643778,-0.0649106106318287,-0.053548011650679,0.0708464370506143
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.207655471997469,-0.147977165943299,-0.0349278798599673,0.00925827674082221,-0.0107608375451859,-0.0273320888190365,-0.0080406904125944,0.0150947389529945,0.0094651431999491,-0.00342545397689271
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0409602750585702,-0.0133451074200101,0.0289775899816463,-0.0173695673701657,-0.10177859304859,-0.122146822876687,-0.06027604343426,0.00279753171478351,0.00391936681860383,-0.0211239509352828
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.158165664370254,-0.0965226273064931,0.0281885087591329,0.0225532485078785,-0.0936502224826786,-0.178808230095243,-0.126687283441906,0.0243691728702692,0.109049030701955,-0.133623750946854
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.11424774675881,0.212700384657717,0.207443383068874,-0.0268058071987488,-0.319233244802912,-0.394934339380386,-0.222202824708584,-0.0353850305351487,-0.0157215856578393,-0.0869113048812308
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.157293986490857,0.104117436465471,0.0226919282441834,-0.0445100362992857,-0.0709491849708422,-0.0614077472705195,-0.0400319965552556,-0.0282541466830263,-0.0308609236836526,0.0274618718303822
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.536442206802667,-0.36590225602567,-0.0436496176080995,0.0662817861431342,-0.0184295149125514,-0.091389504464074,-0.0524838354982564,0.00403972125203045,-0.0196339762758488,-0.077212285257499
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0414397739676032,0.0172072566223166,-0.0477219715568164,-0.131319573505071,-0.158230670408449,-0.0900259898916622,0.0254960754480457,0.0733307915244706,0.0148454394257039,-0.210992960332939
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0617797487294418,-0.0618685314663769,-0.0622065167475412,-0.0628665267633193,-0.0636885539303261,-0.0643988312092044,-0.0648437937354884,-0.0650678314891333,-0.065183758570214,-0.0652416022897311
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0420556935587225,0.0423939819774478,0.028915166893234,-0.0025557414351288,-0.0324225034386952,-0.0409383164861422,-0.0386835632041701,-0.0566404481155414,-0.103118236785658,-0.181079597060249
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0659937863081781,-0.0382453358994511,-0.017358957516814,-0.0306771880112436,-0.0601941968811059,-0.0555304985799066,0.0146377528650333,0.123490251387751,0.195722556161647,-0.0330222819621929
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0675926770546302,0.0899904105269253,0.0969083143146243,0.063368301477908,0.0186564832393971,0.007865400680269,0.026915243394215,0.0274627273043746,-0.0125993859060253,-0.11840831320295
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0225896172616595,0.0290237919828514,0.0188514831934573,-0.0215094247877304,-0.0726389644132752,-0.101794044836186,-0.100981508234815,-0.0945214359745556,-0.1069793825864,-0.148519364134638
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12723828481685,-0.0390063992530426,0.0971337765375516,0.114027865016463,0.0409249932202202,-0.00826369783083061,-0.00676177125892781,-0.0357189797695296,-0.137543051976003,-0.358030043659567
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0134229516670347,0.00261902332270976,0.0341676051159183,0.0698200633575804,0.0899999054480614,0.0793555372515043,0.038385211976755,-0.0160158267758743,-0.0617469584193655,-0.127624774168894
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.170073411806817,-0.129443620138251,-0.052329382768359,-0.0203502072315687,-0.030657684476456,-0.0384594627132127,-0.0225237665328324,-0.00468127110545202,-0.00713443204902182,-0.02858567284562
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0983204551391372,-0.0547022433495557,-0.0239785937108727,-0.0511211837211982,-0.107769061126349,-0.111673409036938,-0.00904749036504985,0.159904356740167,0.273050911860256,-0.0904236322088721
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.507116438534635,-0.336665270494382,-0.0147506173583949,0.0945207763753515,0.00898744814991037,-0.0646828186833626,-0.0262221122461324,0.0300774067488594,0.00628778213877124,-0.0513483705629791
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.18172928118087,0.117176931899334,0.00467031364631015,-0.101531447035264,-0.136682088521491,-0.0837513998721903,-0.00178685882088857,0.0250619853804751,-0.0235494409680049,-0.174893340842478
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.179009050065384,0.115508655319728,0.0340759722021329,0.00183668198639864,0.0506674967701382,0.141337913941892,0.185164091346097,0.120140253882538,-0.020940046523341,-0.249462912315761
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0107033780744266,-0.0117052284099986,-0.0175913859457631,-0.0292915368324856,-0.0410632403552106,-0.0461311830648389,-0.0447119138537822,-0.0433489845939776,-0.0461744947920587,-0.0848676810822913
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.162674263133762,0.106309576009383,-0.00669511497132405,-0.080625241243756,-0.0814141806050726,-0.0324312035719529,0.017363643873523,0.0383354439565467,0.0376546681299632,-0.0455466721016557
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.214578531744142,0.299444676938653,0.327835746534286,0.178135731168271,-0.0968550256095182,-0.317015783688964,-0.356036112829191,-0.249849213939433,-0.134299704343149,-0.101301511066143
